trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
3,1,7,5,0.8,unsortedPerfectTeachers,266.0097187637511
3,1,7,5,0.8,sortedPerfectTeachers,266.0097187637512
3,2,7,5,0.8,unsortedNaiveTeachers,152.96350983609028
3,2,7,5,0.8,unsortedUncertainTeachers,266.00971876375104
3,2,7,5,0.8,sortedUncertainTeachers,266.00971876375115
3,2,7,5,0.8,unsortedPerfectTeachers,266.00971876375104
3,2,7,5,0.8,sortedPerfectTeachers,266.00971876375127
3,3,7,5,0.8,unsortedNaiveTeachers,152.96350983609025
3,3,7,5,0.8,unsortedUncertainTeachers,266.00971876375104
3,3,7,5,0.8,sortedUncertainTeachers,266.0097187637511
3,3,7,5,0.8,unsortedPerfectTeachers,266.00971876375104
3,3,7,5,0.8,sortedPerfectTeachers,266.0097187637511
3,5,7,5,0.8,unsortedNaiveTeachers,152.9635098360903
3,5,7,5,0.8,unsortedUncertainTeachers,266.00971876375104
3,5,7,5,0.8,sortedUncertainTeachers,269.1610803657315
3,5,7,5,0.8,unsortedPerfectTeachers,266.00971876375104
3,5,7,5,0.8,sortedPerfectTeachers,270.13209599729487
3,10,7,5,0.8,unsortedNaiveTeachers,152.9635098360903
3,10,7,5,0.8,unsortedUncertainTeachers,266.009718763751
3,10,7,5,0.8,sortedUncertainTeachers,265.8733400215999
3,10,7,5,0.8,unsortedPerfectTeachers,266.009718763751
3,10,7,5,0.8,sortedPerfectTeachers,270.13209599729487
3,1,7,5,0.9,unsortedNaiveTeachers,328.50971876375104
3,1,7,5,0.9,unsortedUncertainTeachers,328.50971876375104
3,1,7,5,0.9,sortedUncertainTeachers,328.5097187637509
3,1,7,5,0.9,unsortedPerfectTeachers,328.50971876375104
3,1,7,5,0.9,sortedPerfectTeachers,328.5097187637509
3,2,7,5,0.9,unsortedNaiveTeachers,328.50971876375115
3,2,7,5,0.9,unsortedUncertainTeachers,328.50971876375115
3,2,7,5,0.9,sortedUncertainTeachers,328.5097187637512
3,2,7,5,0.9,unsortedPerfectTeachers,328.50971876375115
3,2,7,5,0.9,sortedPerfectTeachers,328.5097187637512
3,3,7,5,0.9,unsortedNaiveTeachers,328.50971876375115
3,3,7,5,0.9,unsortedUncertainTeachers,328.50971876375115
3,3,7,5,0.9,sortedUncertainTeachers,328.5097187637511
3,3,7,5,0.9,unsortedPerfectTeachers,328.50971876375115
3,3,7,5,0.9,sortedPerfectTeachers,328.50971876375115
3,5,7,5,0.9,unsortedNaiveTeachers,328.50971876375104
3,5,7,5,0.9,unsortedUncertainTeachers,328.50971876375104
3,5,7,5,0.9,sortedUncertainTeachers,328.50971876375115
3,5,7,5,0.9,unsortedPerfectTeachers,328.50971876375104
3,5,7,5,0.9,sortedPerfectTeachers,328.50971876375115
3,10,7,5,0.9,unsortedNaiveTeachers,328.50971876375104
3,10,7,5,0.9,unsortedUncertainTeachers,328.50971876375104
3,10,7,5,0.9,sortedUncertainTeachers,328.50971876375104
3,10,7,5,0.9,unsortedPerfectTeachers,328.50971876375104
3,10,7,5,0.9,sortedPerfectTeachers,328.5097187637511
3,1,8,4,0.5,unsortedNaiveTeachers,57.82877323550593
3,1,8,4,0.5,unsortedUncertainTeachers,60.81152375834082
3,1,8,4,0.5,sortedUncertainTeachers,60.811523758340854
3,1,8,4,0.5,unsortedPerfectTeachers,60.81152375834082
3,1,8,4,0.5,sortedPerfectTeachers,60.81152375834084
3,2,8,4,0.5,unsortedNaiveTeachers,57.82877323550595
3,2,8,4,0.5,unsortedUncertainTeachers,60.811523758340854
3,2,8,4,0.5,sortedUncertainTeachers,142.606146658124
3,2,8,4,0.5,unsortedPerfectTeachers,61.86450589526012
3,2,8,4,0.5,sortedPerfectTeachers,148.59761120523197
3,3,8,4,0.5,unsortedNaiveTeachers,57.82877323550593
3,3,8,4,0.5,unsortedUncertainTeachers,51.09972365840745
3,3,8,4,0.5,sortedUncertainTeachers,148.26910713825993
3,3,8,4,0.5,unsortedPerfectTeachers,62.000078838864184
3,3,8,4,0.5,sortedPerfectTeachers,155.3669235461302
3,5,8,4,0.5,unsortedNaiveTeachers,57.82877323550595
3,5,8,4,0.5,unsortedUncertainTeachers,53.24838666912924
3,5,8,4,0.5,sortedUncertainTeachers,153.31588147897213
3,5,8,4,0.5,unsortedPerfectTeachers,65.8434396059709
3,5,8,4,0.5,sortedPerfectTeachers,157.39312057329127
3,10,8,4,0.5,unsortedNaiveTeachers,57.82877323550595
3,10,8,4,0.5,unsortedUncertainTeachers,63.25480881617841
3,10,8,4,0.5,sortedUncertainTeachers,152.17757570916353
3,10,8,4,0.5,unsortedPerfectTeachers,71.97103632740345
3,10,8,4,0.5,sortedPerfectTeachers,159.119213008002
3,1,8,4,0.6,unsortedNaiveTeachers,47.828773235505984
3,1,8,4,0.6,unsortedUncertainTeachers,108.10809608476448
3,1,8,4,0.6,sortedUncertainTeachers,108.10809608476444
3,1,8,4,0.6,unsortedPerfectTeachers,108.10809608476448
3,1,8,4,0.6,sortedPerfectTeachers,108.10809608476441
3,2,8,4,0.6,unsortedNaiveTeachers,47.82877323550603
3,2,8,4,0.6,unsortedUncertainTeachers,108.10809608476445
3,2,8,4,0.6,sortedUncertainTeachers,132.6061466581241
3,2,8,4,0.6,unsortedPerfectTeachers,108.10809608476445
3,2,8,4,0.6,sortedPerfectTeachers,157.1936487172018
3,3,8,4,0.6,unsortedNaiveTeachers,47.82877323550602
3,3,8,4,0.6,unsortedUncertainTeachers,108.10809608476444
3,3,8,4,0.6,sortedUncertainTeachers,161.1953673547657
3,3,8,4,0.6,unsortedPerfectTeachers,108.10809608476444
3,3,8,4,0.6,sortedPerfectTeachers,171.47852176982855
3,5,8,4,0.6,unsortedNaiveTeachers,47.82877323550602
3,5,8,4,0.6,unsortedUncertainTeachers,108.10809608476445
3,5,8,4,0.6,sortedUncertainTeachers,167.04488965296497
3,5,8,4,0.6,unsortedPerfectTeachers,109.55679677464364
3,5,8,4,0.6,sortedPerfectTeachers,173.5001274299438
3,10,8,4,0.6,unsortedNaiveTeachers,47.82877323550603
3,10,8,4,0.6,unsortedUncertainTeachers,112.08950537871708
3,10,8,4,0.6,sortedUncertainTeachers,164.9940379154766
3,10,8,4,0.6,unsortedPerfectTeachers,113.71516023744107
3,10,8,4,0.6,sortedPerfectTeachers,174.70054579974516
3,1,8,4,0.7,unsortedNaiveTeachers,112.47819042500755
3,1,8,4,0.7,unsortedUncertainTeachers,174.77476275143104
3,1,8,4,0.7,sortedUncertainTeachers,174.77476275143098
3,1,8,4,0.7,unsortedPerfectTeachers,174.77476275143104
3,1,8,4,0.7,sortedPerfectTeachers,174.77476275143098
3,2,8,4,0.7,unsortedNaiveTeachers,112.47819042500754
3,2,8,4,0.7,unsortedUncertainTeachers,174.7747627514311
3,2,8,4,0.7,sortedUncertainTeachers,182.4896612966574
3,2,8,4,0.7,unsortedPerfectTeachers,174.7747627514311
3,2,8,4,0.7,sortedPerfectTeachers,183.9404941789148
3,3,8,4,0.7,unsortedNaiveTeachers,112.47819042500755
3,3,8,4,0.7,unsortedUncertainTeachers,174.774762751431
3,3,8,4,0.7,sortedUncertainTeachers,182.0813549482877
3,3,8,4,0.7,unsortedPerfectTeachers,174.774762751431
3,3,8,4,0.7,sortedPerfectTeachers,196.5141823184523
3,5,8,4,0.7,unsortedNaiveTeachers,112.47819042500754
3,5,8,4,0.7,unsortedUncertainTeachers,174.774762751431
3,5,8,4,0.7,sortedUncertainTeachers,184.6608501670177
3,5,8,4,0.7,unsortedPerfectTeachers,174.774762751431
3,5,8,4,0.7,sortedPerfectTeachers,196.38793386023534
3,10,8,4,0.7,unsortedNaiveTeachers,112.4781904250075
3,10,8,4,0.7,unsortedUncertainTeachers,174.77476275143098
3,10,8,4,0.7,sortedUncertainTeachers,189.968025567101
3,10,8,4,0.7,unsortedPerfectTeachers,174.77476275143098
3,10,8,4,0.7,sortedPerfectTeachers,198.69605094332601
3,1,8,4,0.8,unsortedNaiveTeachers,105.33533328215044
3,1,8,4,0.8,unsortedUncertainTeachers,231.91761989428832
3,1,8,4,0.8,sortedUncertainTeachers,231.91761989428824
3,1,8,4,0.8,unsortedPerfectTeachers,231.91761989428832
3,1,8,4,0.8,sortedPerfectTeachers,231.91761989428826
3,2,8,4,0.8,unsortedNaiveTeachers,105.33533328215036
3,2,8,4,0.8,unsortedUncertainTeachers,231.91761989428812
3,2,8,4,0.8,sortedUncertainTeachers,231.9176198942882
3,2,8,4,0.8,unsortedPerfectTeachers,231.91761989428812
3,2,8,4,0.8,sortedPerfectTeachers,231.9176198942882
3,3,8,4,0.8,unsortedNaiveTeachers,105.33533328215036
3,3,8,4,0.8,unsortedUncertainTeachers,231.91761989428812
3,3,8,4,0.8,sortedUncertainTeachers,231.91761989428818
3,3,8,4,0.8,unsortedPerfectTeachers,231.91761989428812
3,3,8,4,0.8,sortedPerfectTeachers,231.91761989428824
3,5,8,4,0.8,unsortedNaiveTeachers,105.33533328215037
3,5,8,4,0.8,unsortedUncertainTeachers,231.91761989428815
3,5,8,4,0.8,sortedUncertainTeachers,233.9257604813152
3,5,8,4,0.8,unsortedPerfectTeachers,231.91761989428815
3,5,8,4,0.8,sortedPerfectTeachers,234.41823696641302
3,10,8,4,0.8,unsortedNaiveTeachers,105.33533328215037
3,10,8,4,0.8,unsortedUncertainTeachers,231.91761989428815
3,10,8,4,0.8,sortedUncertainTeachers,233.41416667289946
3,10,8,4,0.8,unsortedPerfectTeachers,231.91761989428815
3,10,8,4,0.8,sortedPerfectTeachers,234.41823696641305
3,1,8,4,0.9,unsortedNaiveTeachers,281.9176198942883
3,1,8,4,0.9,unsortedUncertainTeachers,281.9176198942883
3,1,8,4,0.9,sortedUncertainTeachers,281.91761989428824
3,1,8,4,0.9,unsortedPerfectTeachers,281.9176198942883
3,1,8,4,0.9,sortedPerfectTeachers,281.91761989428824
3,2,8,4,0.9,unsortedNaiveTeachers,281.91761989428824
3,2,8,4,0.9,unsortedUncertainTeachers,281.91761989428824
3,2,8,4,0.9,sortedUncertainTeachers,281.9176198942883
3,2,8,4,0.9,unsortedPerfectTeachers,281.91761989428824
3,2,8,4,0.9,sortedPerfectTeachers,281.91761989428824
3,3,8,4,0.9,unsortedNaiveTeachers,281.91761989428824
3,3,8,4,0.9,unsortedUncertainTeachers,281.91761989428824
3,3,8,4,0.9,sortedUncertainTeachers,281.91761989428824
3,3,8,4,0.9,unsortedPerfectTeachers,281.91761989428824
3,3,8,4,0.9,sortedPerfectTeachers,281.91761989428824
3,5,8,4,0.9,unsortedNaiveTeachers,281.91761989428824
3,5,8,4,0.9,unsortedUncertainTeachers,281.91761989428824
3,5,8,4,0.9,sortedUncertainTeachers,281.9176198942881
3,5,8,4,0.9,unsortedPerfectTeachers,281.91761989428824
3,5,8,4,0.9,sortedPerfectTeachers,281.9176198942881
3,10,8,4,0.9,unsortedNaiveTeachers,281.91761989428824
3,10,8,4,0.9,unsortedUncertainTeachers,281.91761989428824
3,10,8,4,0.9,sortedUncertainTeachers,281.9176198942882
3,10,8,4,0.9,unsortedPerfectTeachers,281.91761989428824
3,10,8,4,0.9,sortedPerfectTeachers,281.9176198942882
3,1,9,3,0.5,unsortedNaiveTeachers,54.98006476923253
3,1,9,3,0.5,unsortedUncertainTeachers,38.3315876319003
3,1,9,3,0.5,sortedUncertainTeachers,38.33158763190026
3,1,9,3,0.5,unsortedPerfectTeachers,54.98006476923253
3,1,9,3,0.5,sortedPerfectTeachers,54.98006476923252
3,2,9,3,0.5,unsortedNaiveTeachers,54.98006476923253
3,2,9,3,0.5,unsortedUncertainTeachers,38.331587631900284
3,2,9,3,0.5,sortedUncertainTeachers,130.6949029853679
3,2,9,3,0.5,unsortedPerfectTeachers,54.98006476923253
3,2,9,3,0.5,sortedPerfectTeachers,135.60504869404087
3,3,9,3,0.5,unsortedNaiveTeachers,54.98006476923253
3,3,9,3,0.5,unsortedUncertainTeachers,43.676651243085445
3,3,9,3,0.5,sortedUncertainTeachers,132.04524628220213
3,3,9,3,0.5,unsortedPerfectTeachers,54.98006476923253
3,3,9,3,0.5,sortedPerfectTeachers,137.52524002810384
3,5,9,3,0.5,unsortedNaiveTeachers,54.980064769232534
3,5,9,3,0.5,unsortedUncertainTeachers,54.319733166871664
3,5,9,3,0.5,sortedUncertainTeachers,136.54505595253235
3,5,9,3,0.5,unsortedPerfectTeachers,55.61810311340217
3,5,9,3,0.5,sortedPerfectTeachers,140.33771021381432
3,10,9,3,0.5,unsortedNaiveTeachers,54.980064769232534
3,10,9,3,0.5,unsortedUncertainTeachers,53.886462393235064
3,10,9,3,0.5,sortedUncertainTeachers,137.8009161604423
3,10,9,3,0.5,unsortedPerfectTeachers,63.9318183878824
3,10,9,3,0.5,sortedPerfectTeachers,142.18751837174145
3,1,9,3,0.6,unsortedNaiveTeachers,69.9800647692327
3,1,9,3,0.6,unsortedUncertainTeachers,98.33158763190039
3,1,9,3,0.6,sortedUncertainTeachers,98.33158763190045
3,1,9,3,0.6,unsortedPerfectTeachers,98.33158763190039
3,1,9,3,0.6,sortedPerfectTeachers,98.33158763190045
3,2,9,3,0.6,unsortedNaiveTeachers,69.98006476923263
3,2,9,3,0.6,unsortedUncertainTeachers,98.33158763190039
3,2,9,3,0.6,sortedUncertainTeachers,123.19490298536806
3,2,9,3,0.6,unsortedPerfectTeachers,98.33158763190039
3,2,9,3,0.6,sortedPerfectTeachers,136.3743050266699
3,3,9,3,0.6,unsortedNaiveTeachers,69.98006476923261
3,3,9,3,0.6,unsortedUncertainTeachers,98.33158763190042
3,3,9,3,0.6,sortedUncertainTeachers,147.4952462822023
3,3,9,3,0.6,unsortedPerfectTeachers,98.33158763190042
3,3,9,3,0.6,sortedPerfectTeachers,151.52505232328681
3,5,9,3,0.6,unsortedNaiveTeachers,69.98006476923263
3,5,9,3,0.6,unsortedUncertainTeachers,98.33158763190039
3,5,9,3,0.6,sortedUncertainTeachers,146.76224715765483
3,5,9,3,0.6,unsortedPerfectTeachers,98.33158763190039
3,5,9,3,0.6,sortedPerfectTeachers,151.5701295900846
3,10,9,3,0.6,unsortedNaiveTeachers,69.98006476923261
3,10,9,3,0.6,unsortedUncertainTeachers,98.36809557956704
3,10,9,3,0.6,sortedUncertainTeachers,149.60734257068134
3,10,9,3,0.6,unsortedPerfectTeachers,101.05121244661291
3,10,9,3,0.6,sortedPerfectTeachers,153.26521099413807
3,1,9,3,0.7,unsortedNaiveTeachers,69.9800647692326
3,1,9,3,0.7,unsortedUncertainTeachers,148.33158763190028
3,1,9,3,0.7,sortedUncertainTeachers,148.33158763190028
3,1,9,3,0.7,unsortedPerfectTeachers,148.33158763190028
3,1,9,3,0.7,sortedPerfectTeachers,148.33158763190028
3,2,9,3,0.7,unsortedNaiveTeachers,69.98006476923254
3,2,9,3,0.7,unsortedUncertainTeachers,148.33158763190033
3,2,9,3,0.7,sortedUncertainTeachers,148.33158763190028
3,2,9,3,0.7,unsortedPerfectTeachers,148.33158763190033
3,2,9,3,0.7,sortedPerfectTeachers,152.2906675083477
3,3,9,3,0.7,unsortedNaiveTeachers,69.98006476923254
3,3,9,3,0.7,unsortedUncertainTeachers,148.3315876319004
3,3,9,3,0.7,sortedUncertainTeachers,160.86694790383106
3,3,9,3,0.7,unsortedPerfectTeachers,148.3315876319004
3,3,9,3,0.7,sortedPerfectTeachers,163.64844532676958
3,5,9,3,0.7,unsortedNaiveTeachers,69.98006476923254
3,5,9,3,0.7,unsortedUncertainTeachers,148.3315876319003
3,5,9,3,0.7,sortedUncertainTeachers,153.93193227306926
3,5,9,3,0.7,unsortedPerfectTeachers,148.3315876319003
3,5,9,3,0.7,sortedPerfectTeachers,165.82455193512118
3,10,9,3,0.7,unsortedNaiveTeachers,69.98006476923254
3,10,9,3,0.7,unsortedUncertainTeachers,148.3315876319003
3,10,9,3,0.7,sortedUncertainTeachers,157.63389530704376
3,10,9,3,0.7,unsortedPerfectTeachers,148.3315876319003
3,10,9,3,0.7,sortedPerfectTeachers,167.57819480216133
3,1,9,3,0.8,unsortedNaiveTeachers,48.551493340661175
3,1,9,3,0.8,unsortedUncertainTeachers,191.18873048904294
3,1,9,3,0.8,sortedUncertainTeachers,191.18873048904328
3,1,9,3,0.8,unsortedPerfectTeachers,191.18873048904294
3,1,9,3,0.8,sortedPerfectTeachers,191.18873048904334
3,2,9,3,0.8,unsortedNaiveTeachers,48.55149334066118
3,2,9,3,0.8,unsortedUncertainTeachers,191.18873048904317
3,2,9,3,0.8,sortedUncertainTeachers,191.18873048904322
3,2,9,3,0.8,unsortedPerfectTeachers,191.18873048904317
3,2,9,3,0.8,sortedPerfectTeachers,191.18873048904322
3,3,9,3,0.8,unsortedNaiveTeachers,48.55149334066117
3,3,9,3,0.8,unsortedUncertainTeachers,191.18873048904317
3,3,9,3,0.8,sortedUncertainTeachers,191.1887304890431
3,3,9,3,0.8,unsortedPerfectTeachers,191.18873048904317
3,3,9,3,0.8,sortedPerfectTeachers,191.1887304890431
3,5,9,3,0.8,unsortedNaiveTeachers,48.55149334066116
3,5,9,3,0.8,unsortedUncertainTeachers,191.18873048904317
3,5,9,3,0.8,sortedUncertainTeachers,191.1887304890431
3,5,9,3,0.8,unsortedPerfectTeachers,191.18873048904317
3,5,9,3,0.8,sortedPerfectTeachers,191.92422361293129
3,10,9,3,0.8,unsortedNaiveTeachers,48.55149334066116
3,10,9,3,0.8,unsortedUncertainTeachers,191.1887304890432
3,10,9,3,0.8,sortedUncertainTeachers,185.73734296947762
3,10,9,3,0.8,unsortedPerfectTeachers,191.1887304890432
3,10,9,3,0.8,sortedPerfectTeachers,192.307639982856
3,1,9,3,0.9,unsortedNaiveTeachers,228.68873048904302
3,1,9,3,0.9,unsortedUncertainTeachers,228.68873048904302
3,1,9,3,0.9,sortedUncertainTeachers,228.6887304890433
3,1,9,3,0.9,unsortedPerfectTeachers,228.68873048904302
3,1,9,3,0.9,sortedPerfectTeachers,228.6887304890434
3,2,9,3,0.9,unsortedNaiveTeachers,228.68873048904322
3,2,9,3,0.9,unsortedUncertainTeachers,228.68873048904322
3,2,9,3,0.9,sortedUncertainTeachers,228.68873048904328
3,2,9,3,0.9,unsortedPerfectTeachers,228.68873048904322
3,2,9,3,0.9,sortedPerfectTeachers,228.68873048904328
3,3,9,3,0.9,unsortedNaiveTeachers,228.68873048904322
3,3,9,3,0.9,unsortedUncertainTeachers,228.68873048904322
3,3,9,3,0.9,sortedUncertainTeachers,228.68873048904328
3,3,9,3,0.9,unsortedPerfectTeachers,228.68873048904322
3,3,9,3,0.9,sortedPerfectTeachers,228.6887304890433
3,5,9,3,0.9,unsortedNaiveTeachers,228.68873048904317
3,5,9,3,0.9,unsortedUncertainTeachers,228.68873048904317
3,5,9,3,0.9,sortedUncertainTeachers,228.68873048904325
3,5,9,3,0.9,unsortedPerfectTeachers,228.68873048904317
3,5,9,3,0.9,sortedPerfectTeachers,228.68873048904325
3,10,9,3,0.9,unsortedNaiveTeachers,228.6887304890432
3,10,9,3,0.9,unsortedUncertainTeachers,228.6887304890432
3,10,9,3,0.9,sortedUncertainTeachers,228.6887304890432
3,10,9,3,0.9,unsortedPerfectTeachers,228.6887304890432
3,10,9,3,0.9,sortedPerfectTeachers,228.6887304890432
3,1,10,2,0.5,unsortedNaiveTeachers,36.546620071837424
3,1,10,2,0.5,unsortedUncertainTeachers,39.91092585816428
3,1,10,2,0.5,sortedUncertainTeachers,39.910925858164305
3,1,10,2,0.5,unsortedPerfectTeachers,39.91092585816428
3,1,10,2,0.5,sortedPerfectTeachers,39.91092585816432
3,2,10,2,0.5,unsortedNaiveTeachers,36.546620071837395
3,2,10,2,0.5,unsortedUncertainTeachers,39.91092585816431
3,2,10,2,0.5,sortedUncertainTeachers,107.62717669396827
3,2,10,2,0.5,unsortedPerfectTeachers,41.43169214295831
3,2,10,2,0.5,sortedPerfectTeachers,110.46875828769504
3,3,10,2,0.5,unsortedNaiveTeachers,36.546620071837395
3,3,10,2,0.5,unsortedUncertainTeachers,39.910925858164305
3,3,10,2,0.5,sortedUncertainTeachers,110.1120833437563
3,3,10,2,0.5,unsortedPerfectTeachers,41.49623066409589
3,3,10,2,0.5,sortedPerfectTeachers,110.80523052431624
3,5,10,2,0.5,unsortedNaiveTeachers,36.546620071837395
3,5,10,2,0.5,unsortedUncertainTeachers,41.944371335373624
3,5,10,2,0.5,sortedUncertainTeachers,110.44855558037753
3,5,10,2,0.5,unsortedPerfectTeachers,46.21918388574035
3,5,10,2,0.5,sortedPerfectTeachers,113.85368336122468
3,10,10,2,0.5,unsortedNaiveTeachers,36.546620071837395
3,10,10,2,0.5,unsortedUncertainTeachers,50.321496617611636
3,10,10,2,0.5,sortedUncertainTeachers,110.44855558037752
3,10,10,2,0.5,unsortedPerfectTeachers,52.84722526191988
3,10,10,2,0.5,sortedPerfectTeachers,113.85368336122468
3,1,10,2,0.6,unsortedNaiveTeachers,31.546620071837438
3,1,10,2,0.6,unsortedUncertainTeachers,79.91092585816445
3,1,10,2,0.6,sortedUncertainTeachers,79.91092585816439
3,1,10,2,0.6,unsortedPerfectTeachers,79.91092585816445
3,1,10,2,0.6,sortedPerfectTeachers,79.91092585816439
3,2,10,2,0.6,unsortedNaiveTeachers,31.546620071837438
3,2,10,2,0.6,unsortedUncertainTeachers,79.9109258581644
3,2,10,2,0.6,sortedUncertainTeachers,102.62717669396841
3,2,10,2,0.6,unsortedPerfectTeachers,79.9109258581644
3,2,10,2,0.6,sortedPerfectTeachers,105.46875828769512
3,3,10,2,0.6,unsortedNaiveTeachers,31.546620071837438
3,3,10,2,0.6,unsortedUncertainTeachers,79.91092585816438
3,3,10,2,0.6,sortedUncertainTeachers,120.4120833437564
3,3,10,2,0.6,unsortedPerfectTeachers,79.91092585816438
3,3,10,2,0.6,sortedPerfectTeachers,121.10523052431631
3,5,10,2,0.6,unsortedNaiveTeachers,31.54662007183743
3,5,10,2,0.6,unsortedUncertainTeachers,79.91092585816435
3,5,10,2,0.6,sortedUncertainTeachers,114.44855558037759
3,5,10,2,0.6,unsortedPerfectTeachers,79.91092585816435
3,5,10,2,0.6,sortedPerfectTeachers,119.2896724970179
3,10,10,2,0.6,unsortedNaiveTeachers,31.546620071837424
3,10,10,2,0.6,unsortedUncertainTeachers,78.3011072863908
3,10,10,2,0.6,sortedUncertainTeachers,119.19209216867905
3,10,10,2,0.6,unsortedPerfectTeachers,81.18370120430752
3,10,10,2,0.6,sortedPerfectTeachers,121.00779441473988
3,1,10,2,0.7,unsortedNaiveTeachers,14.879953405170763
3,1,10,2,0.7,unsortedUncertainTeachers,113.2442591914975
3,1,10,2,0.7,sortedUncertainTeachers,113.2442591914976
3,1,10,2,0.7,unsortedPerfectTeachers,113.2442591914975
3,1,10,2,0.7,sortedPerfectTeachers,113.2442591914976
3,2,10,2,0.7,unsortedNaiveTeachers,14.879953405170754
3,2,10,2,0.7,unsortedUncertainTeachers,113.2442591914976
3,2,10,2,0.7,sortedUncertainTeachers,113.24425919149759
3,2,10,2,0.7,unsortedPerfectTeachers,113.2442591914976
3,2,10,2,0.7,sortedPerfectTeachers,113.24425919149762
3,3,10,2,0.7,unsortedNaiveTeachers,14.879953405170754
3,3,10,2,0.7,unsortedUncertainTeachers,113.24425919149763
3,3,10,2,0.7,sortedUncertainTeachers,120.74541667708968
3,3,10,2,0.7,unsortedPerfectTeachers,113.24425919149763
3,3,10,2,0.7,sortedPerfectTeachers,124.8051747810263
3,5,10,2,0.7,unsortedNaiveTeachers,14.87995340517075
3,5,10,2,0.7,unsortedUncertainTeachers,113.24425919149763
3,5,10,2,0.7,sortedUncertainTeachers,124.82380955417109
3,5,10,2,0.7,unsortedPerfectTeachers,113.24425919149763
3,5,10,2,0.7,sortedPerfectTeachers,126.6563910179194
3,10,10,2,0.7,unsortedNaiveTeachers,14.879953405170749
3,10,10,2,0.7,unsortedUncertainTeachers,113.24425919149765
3,10,10,2,0.7,sortedUncertainTeachers,124.82380955417109
3,10,10,2,0.7,unsortedPerfectTeachers,113.24425919149765
3,10,10,2,0.7,sortedPerfectTeachers,127.3315836883842
3,1,10,2,0.8,unsortedNaiveTeachers,141.81568776292636
3,1,10,2,0.8,unsortedUncertainTeachers,141.81568776292636
3,1,10,2,0.8,sortedUncertainTeachers,141.81568776292633
3,1,10,2,0.8,unsortedPerfectTeachers,141.81568776292636
3,1,10,2,0.8,sortedPerfectTeachers,141.81568776292633
3,2,10,2,0.8,unsortedNaiveTeachers,141.8156877629263
3,2,10,2,0.8,unsortedUncertainTeachers,141.8156877629263
3,2,10,2,0.8,sortedUncertainTeachers,141.81568776292636
3,2,10,2,0.8,unsortedPerfectTeachers,141.8156877629263
3,2,10,2,0.8,sortedPerfectTeachers,141.81568776292636
3,3,10,2,0.8,unsortedNaiveTeachers,141.81568776292627
3,3,10,2,0.8,unsortedUncertainTeachers,141.81568776292627
3,3,10,2,0.8,sortedUncertainTeachers,141.81568776292636
3,3,10,2,0.8,unsortedPerfectTeachers,141.81568776292627
3,3,10,2,0.8,sortedPerfectTeachers,141.8156877629263
3,5,10,2,0.8,unsortedNaiveTeachers,141.8156877629263
3,5,10,2,0.8,unsortedUncertainTeachers,141.8156877629263
3,5,10,2,0.8,sortedUncertainTeachers,139.5931750356355
3,5,10,2,0.8,unsortedPerfectTeachers,141.8156877629263
3,5,10,2,0.8,sortedPerfectTeachers,141.8156877629263
3,10,10,2,0.8,unsortedNaiveTeachers,141.8156877629263
3,10,10,2,0.8,unsortedUncertainTeachers,141.8156877629263
3,10,10,2,0.8,sortedUncertainTeachers,136.1227561849314
3,10,10,2,0.8,unsortedPerfectTeachers,141.8156877629263
3,10,10,2,0.8,sortedPerfectTeachers,141.9814954586959
3,1,10,2,0.9,unsortedNaiveTeachers,166.81568776292627
3,1,10,2,0.9,unsortedUncertainTeachers,166.81568776292627
3,1,10,2,0.9,sortedUncertainTeachers,166.81568776292636
3,1,10,2,0.9,unsortedPerfectTeachers,166.81568776292627
3,1,10,2,0.9,sortedPerfectTeachers,166.81568776292642
3,2,10,2,0.9,unsortedNaiveTeachers,166.8156877629263
3,2,10,2,0.9,unsortedUncertainTeachers,166.8156877629263
3,2,10,2,0.9,sortedUncertainTeachers,166.81568776292633
3,2,10,2,0.9,unsortedPerfectTeachers,166.8156877629263
3,2,10,2,0.9,sortedPerfectTeachers,166.8156877629263
3,3,10,2,0.9,unsortedNaiveTeachers,166.81568776292622
3,3,10,2,0.9,unsortedUncertainTeachers,166.81568776292622
3,3,10,2,0.9,sortedUncertainTeachers,166.8156877629263
3,3,10,2,0.9,unsortedPerfectTeachers,166.81568776292622
3,3,10,2,0.9,sortedPerfectTeachers,166.8156877629263
3,5,10,2,0.9,unsortedNaiveTeachers,166.81568776292627
3,5,10,2,0.9,unsortedUncertainTeachers,166.81568776292627
3,5,10,2,0.9,sortedUncertainTeachers,166.81568776292625
3,5,10,2,0.9,unsortedPerfectTeachers,166.81568776292627
3,5,10,2,0.9,sortedPerfectTeachers,166.81568776292627
3,10,10,2,0.9,unsortedNaiveTeachers,166.81568776292627
3,10,10,2,0.9,unsortedUncertainTeachers,166.81568776292627
3,10,10,2,0.9,sortedUncertainTeachers,166.81568776292625
3,10,10,2,0.9,unsortedPerfectTeachers,166.81568776292627
3,10,10,2,0.9,sortedPerfectTeachers,166.81568776292625
3,1,11,1,0.5,unsortedNaiveTeachers,29.481751928122797
3,1,11,1,0.5,unsortedUncertainTeachers,29.481751928122797
3,1,11,1,0.5,sortedUncertainTeachers,29.481751928122794
3,1,11,1,0.5,unsortedPerfectTeachers,29.481751928122797
3,1,11,1,0.5,sortedPerfectTeachers,29.481751928122787
3,2,11,1,0.5,unsortedNaiveTeachers,29.481751928122804
