trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
2,10,2,10,0.9,sortedUncertainTeachers,507.0366099483751
2,10,2,10,0.9,unsortedPerfectTeachers,507.03660994837514
2,10,2,10,0.9,sortedPerfectTeachers,507.0366099483752
2,1,3,9,0.5,unsortedNaiveTeachers,63.14535489451618
2,1,3,9,0.5,unsortedUncertainTeachers,79.75912857076517
2,1,3,9,0.5,sortedUncertainTeachers,79.75912857076524
2,1,3,9,0.5,unsortedPerfectTeachers,79.75912857076517
2,1,3,9,0.5,sortedPerfectTeachers,79.75912857076524
2,2,3,9,0.5,unsortedNaiveTeachers,63.14535489451622
2,2,3,9,0.5,unsortedUncertainTeachers,79.75912857076523
2,2,3,9,0.5,sortedUncertainTeachers,118.31505648161755
2,2,3,9,0.5,unsortedPerfectTeachers,79.75912857076523
2,2,3,9,0.5,sortedPerfectTeachers,141.21108735013144
2,3,3,9,0.5,unsortedNaiveTeachers,66.04313559134104
2,3,3,9,0.5,unsortedUncertainTeachers,79.75912857076524
2,3,3,9,0.5,sortedUncertainTeachers,131.95517290163713
2,3,3,9,0.5,unsortedPerfectTeachers,82.77398140177915
2,3,3,9,0.5,sortedPerfectTeachers,148.11441410494464
2,5,3,9,0.5,unsortedNaiveTeachers,72.97567931907588
2,5,3,9,0.5,unsortedUncertainTeachers,78.30835999345994
2,5,3,9,0.5,sortedUncertainTeachers,129.9780026705012
2,5,3,9,0.5,unsortedPerfectTeachers,81.42087098268223
2,5,3,9,0.5,sortedPerfectTeachers,153.5067778766542
2,10,3,9,0.5,unsortedNaiveTeachers,70.11323967578141
2,10,3,9,0.5,unsortedUncertainTeachers,80.62551737480419
2,10,3,9,0.5,sortedUncertainTeachers,136.2527191454526
2,10,3,9,0.5,unsortedPerfectTeachers,82.31435281747162
2,10,3,9,0.5,sortedPerfectTeachers,156.66996553053417
2,1,3,9,0.6,unsortedNaiveTeachers,18.145354894516213
2,1,3,9,0.6,unsortedUncertainTeachers,133.5327870193711
2,1,3,9,0.6,sortedUncertainTeachers,133.5327870193711
2,1,3,9,0.6,unsortedPerfectTeachers,133.5327870193711
2,1,3,9,0.6,sortedPerfectTeachers,133.53278701937109
2,2,3,9,0.6,unsortedNaiveTeachers,118.31044875473322
2,2,3,9,0.6,unsortedUncertainTeachers,133.5327870193711
2,2,3,9,0.6,sortedUncertainTeachers,174.0092795426158
2,2,3,9,0.6,unsortedPerfectTeachers,133.5327870193711
2,2,3,9,0.6,sortedPerfectTeachers,196.61438799467444
2,3,3,9,0.6,unsortedNaiveTeachers,108.0323862666234
2,3,3,9,0.6,unsortedUncertainTeachers,133.5327870193711
2,3,3,9,0.6,sortedUncertainTeachers,184.0614082565906
2,3,3,9,0.6,unsortedPerfectTeachers,136.18001897218542
2,3,3,9,0.6,sortedPerfectTeachers,199.3525434427603
2,5,3,9,0.6,unsortedNaiveTeachers,97.42606863384702
2,5,3,9,0.6,unsortedUncertainTeachers,132.67359156121861
2,5,3,9,0.6,sortedUncertainTeachers,182.46074351052994
2,5,3,9,0.6,unsortedPerfectTeachers,135.15540129462215
2,5,3,9,0.6,sortedPerfectTeachers,203.84314259956747
2,10,3,9,0.6,unsortedNaiveTeachers,109.31054032615407
2,10,3,9,0.6,unsortedUncertainTeachers,133.87550521737842
2,10,3,9,0.6,sortedUncertainTeachers,186.54466220608006
2,10,3,9,0.6,unsortedPerfectTeachers,136.27537592609153
2,10,3,9,0.6,sortedPerfectTeachers,207.1204528030155
2,1,3,9,0.7,unsortedNaiveTeachers,118.31044875473326
2,1,3,9,0.7,unsortedUncertainTeachers,237.80750527297172
2,1,3,9,0.7,sortedUncertainTeachers,237.80750527297175
2,1,3,9,0.7,unsortedPerfectTeachers,237.80750527297172
2,1,3,9,0.7,sortedPerfectTeachers,237.80750527297184
2,2,3,9,0.7,unsortedNaiveTeachers,150.62980045412405
2,2,3,9,0.7,unsortedUncertainTeachers,237.80750527297164
2,2,3,9,0.7,sortedUncertainTeachers,258.52755097934414
2,2,3,9,0.7,unsortedPerfectTeachers,237.80750527297164
2,2,3,9,0.7,sortedPerfectTeachers,270.360998775595
2,3,3,9,0.7,unsortedNaiveTeachers,164.3346392140735
2,3,3,9,0.7,unsortedUncertainTeachers,237.8075052729717
2,3,3,9,0.7,sortedUncertainTeachers,263.01766666298914
2,3,3,9,0.7,unsortedPerfectTeachers,237.8075052729717
2,3,3,9,0.7,sortedPerfectTeachers,277.5445148004555
2,5,3,9,0.7,unsortedNaiveTeachers,154.10287523155452
2,5,3,9,0.7,unsortedUncertainTeachers,237.61742809928325
2,5,3,9,0.7,sortedUncertainTeachers,267.33100514827345
2,5,3,9,0.7,unsortedPerfectTeachers,237.80750527297172
2,5,3,9,0.7,sortedPerfectTeachers,279.79800963148125
2,10,3,9,0.7,unsortedNaiveTeachers,153.80656147848936
2,10,3,9,0.7,unsortedUncertainTeachers,237.61742809928322
2,10,3,9,0.7,sortedUncertainTeachers,266.32807604674986
2,10,3,9,0.7,unsortedPerfectTeachers,240.57280372457203
2,10,3,9,0.7,sortedPerfectTeachers,281.6825343979056
2,1,3,9,0.8,unsortedNaiveTeachers,183.53278701937103
2,1,3,9,0.8,unsortedUncertainTeachers,366.37893384439997
2,1,3,9,0.8,sortedUncertainTeachers,366.3789338444001
2,1,3,9,0.8,unsortedPerfectTeachers,366.37893384439997
2,1,3,9,0.8,sortedPerfectTeachers,366.37893384440014
2,2,3,9,0.8,unsortedNaiveTeachers,236.07289314631706
2,2,3,9,0.8,unsortedUncertainTeachers,366.37893384440036
2,2,3,9,0.8,sortedUncertainTeachers,366.37893384440025
2,2,3,9,0.8,unsortedPerfectTeachers,366.37893384440036
2,2,3,9,0.8,sortedPerfectTeachers,366.3789338444002
2,3,3,9,0.8,unsortedNaiveTeachers,183.53278701937091
2,3,3,9,0.8,unsortedUncertainTeachers,366.3789338444003
2,3,3,9,0.8,sortedUncertainTeachers,364.45740512249444
2,3,3,9,0.8,unsortedPerfectTeachers,366.3789338444003
2,3,3,9,0.8,sortedPerfectTeachers,369.8380272284004
2,5,3,9,0.8,unsortedNaiveTeachers,245.34093444046664
2,5,3,9,0.8,unsortedUncertainTeachers,366.3789338444003
2,5,3,9,0.8,sortedUncertainTeachers,369.7081910218508
2,5,3,9,0.8,unsortedPerfectTeachers,366.3789338444003
2,5,3,9,0.8,sortedPerfectTeachers,373.594396417786
2,10,3,9,0.8,unsortedNaiveTeachers,223.5909612688265
2,10,3,9,0.8,unsortedUncertainTeachers,366.3789338444003
2,10,3,9,0.8,sortedUncertainTeachers,368.52622870903633
2,10,3,9,0.8,unsortedPerfectTeachers,366.3789338444003
2,10,3,9,0.8,sortedPerfectTeachers,374.4055893249313
2,1,3,9,0.9,unsortedNaiveTeachers,288.51970518946194
2,1,3,9,0.9,unsortedUncertainTeachers,478.87893384440025
2,1,3,9,0.9,sortedUncertainTeachers,478.8789338444001
2,1,3,9,0.9,unsortedPerfectTeachers,478.87893384440025
2,1,3,9,0.9,sortedPerfectTeachers,478.8789338444003
2,2,3,9,0.9,unsortedNaiveTeachers,384.03289728823546
2,2,3,9,0.9,unsortedUncertainTeachers,478.8789338444001
2,2,3,9,0.9,sortedUncertainTeachers,478.8789338444004
2,2,3,9,0.9,unsortedPerfectTeachers,478.8789338444001
2,2,3,9,0.9,sortedPerfectTeachers,478.8789338444007
2,3,3,9,0.9,unsortedNaiveTeachers,349.07180711154285
2,3,3,9,0.9,unsortedUncertainTeachers,478.8789338444002
2,3,3,9,0.9,sortedUncertainTeachers,478.8789338444004
2,3,3,9,0.9,unsortedPerfectTeachers,478.8789338444002
2,3,3,9,0.9,sortedPerfectTeachers,478.87893384440025
2,5,3,9,0.9,unsortedNaiveTeachers,324.06692522029323
2,5,3,9,0.9,unsortedUncertainTeachers,478.87893384440025
2,5,3,9,0.9,sortedUncertainTeachers,478.87893384440025
2,5,3,9,0.9,unsortedPerfectTeachers,478.87893384440025
2,5,3,9,0.9,sortedPerfectTeachers,478.87893384440025
2,10,3,9,0.9,unsortedNaiveTeachers,363.1374992139766
2,10,3,9,0.9,unsortedUncertainTeachers,478.8789338444003
2,10,3,9,0.9,sortedUncertainTeachers,478.8789338444002
2,10,3,9,0.9,unsortedPerfectTeachers,478.8789338444003
2,10,3,9,0.9,sortedPerfectTeachers,478.87893384440025
2,1,4,8,0.5,unsortedNaiveTeachers,77.39451847845419
2,1,4,8,0.5,unsortedUncertainTeachers,77.39451847845419
2,1,4,8,0.5,sortedUncertainTeachers,77.39451847845419
2,1,4,8,0.5,unsortedPerfectTeachers,77.39451847845419
2,1,4,8,0.5,sortedPerfectTeachers,77.39451847845419
2,2,4,8,0.5,unsortedNaiveTeachers,57.81430039208104
2,2,4,8,0.5,unsortedUncertainTeachers,77.3945184784542
2,2,4,8,0.5,sortedUncertainTeachers,121.85970268044235
2,2,4,8,0.5,unsortedPerfectTeachers,77.3945184784542
2,2,4,8,0.5,sortedPerfectTeachers,143.08949854001776
2,3,4,8,0.5,unsortedNaiveTeachers,72.01868412775838
2,3,4,8,0.5,unsortedUncertainTeachers,78.32312969471643
2,3,4,8,0.5,sortedUncertainTeachers,134.34212895834236
2,3,4,8,0.5,unsortedPerfectTeachers,79.20338341558521
2,3,4,8,0.5,sortedPerfectTeachers,149.60054767593232
2,5,4,8,0.5,unsortedNaiveTeachers,71.08688920934826
2,5,4,8,0.5,unsortedUncertainTeachers,77.35529776530093
2,5,4,8,0.5,sortedUncertainTeachers,136.1747104220907
2,5,4,8,0.5,unsortedPerfectTeachers,78.61239418794915
2,5,4,8,0.5,sortedPerfectTeachers,156.96428486930125
2,10,4,8,0.5,unsortedNaiveTeachers,66.94251081219146
2,10,4,8,0.5,unsortedUncertainTeachers,77.9855531504564
2,10,4,8,0.5,sortedUncertainTeachers,137.95985883260437
2,10,4,8,0.5,unsortedPerfectTeachers,81.56639142938313
2,10,4,8,0.5,sortedPerfectTeachers,158.08000262587234
2,1,4,8,0.6,unsortedNaiveTeachers,102.39451847845442
2,1,4,8,0.6,unsortedUncertainTeachers,128.22181759225364
2,1,4,8,0.6,sortedUncertainTeachers,128.22181759225361
2,1,4,8,0.6,unsortedPerfectTeachers,128.22181759225364
2,1,4,8,0.6,sortedPerfectTeachers,128.22181759225361
2,2,4,8,0.6,unsortedNaiveTeachers,114.85083696132293
2,2,4,8,0.6,unsortedUncertainTeachers,128.22181759225367
2,2,4,8,0.6,sortedUncertainTeachers,182.48108870816802
2,2,4,8,0.6,unsortedPerfectTeachers,128.28296289795747
2,2,4,8,0.6,sortedPerfectTeachers,193.68292734664877
2,3,4,8,0.6,unsortedNaiveTeachers,108.10137851139785
2,3,4,8,0.6,unsortedUncertainTeachers,131.64518762146557
2,3,4,8,0.6,sortedUncertainTeachers,185.61411409811802
2,3,4,8,0.6,unsortedPerfectTeachers,134.0332995336709
2,3,4,8,0.6,sortedPerfectTeachers,196.2021539142196
2,5,4,8,0.6,unsortedNaiveTeachers,93.35529776530117
2,5,4,8,0.6,unsortedUncertainTeachers,129.8440927944589
2,5,4,8,0.6,sortedUncertainTeachers,191.0722031835067
2,5,4,8,0.6,unsortedPerfectTeachers,132.75088145346066
2,5,4,8,0.6,sortedPerfectTeachers,202.4035803725002
2,10,4,8,0.6,unsortedNaiveTeachers,91.31213460266409
2,10,4,8,0.6,unsortedUncertainTeachers,129.98655687688924
2,10,4,8,0.6,sortedUncertainTeachers,188.6157041250906
2,10,4,8,0.6,unsortedPerfectTeachers,134.72600057073112
2,10,4,8,0.6,sortedPerfectTeachers,203.66894436887642
2,1,4,8,0.7,unsortedNaiveTeachers,161.4296867660356
2,1,4,8,0.7,unsortedUncertainTeachers,233.69972148934738
2,1,4,8,0.7,sortedUncertainTeachers,233.69972148934752
2,1,4,8,0.7,unsortedPerfectTeachers,233.69972148934738
2,1,4,8,0.7,sortedPerfectTeachers,233.69972148934755
2,2,4,8,0.7,unsortedNaiveTeachers,186.36854146033176
2,2,4,8,0.7,unsortedUncertainTeachers,233.69972148934758
2,2,4,8,0.7,sortedUncertainTeachers,251.77514145795573
2,2,4,8,0.7,unsortedPerfectTeachers,233.69972148934758
2,2,4,8,0.7,sortedPerfectTeachers,259.11218296076197
2,3,4,8,0.7,unsortedNaiveTeachers,161.42968676603562
2,3,4,8,0.7,unsortedUncertainTeachers,233.6997214893476
2,3,4,8,0.7,sortedUncertainTeachers,261.6800234185812
2,3,4,8,0.7,unsortedPerfectTeachers,233.6997214893476
2,3,4,8,0.7,sortedPerfectTeachers,266.52434493375966
2,5,4,8,0.7,unsortedNaiveTeachers,161.42968676603564
2,5,4,8,0.7,unsortedUncertainTeachers,233.69972148934755
2,5,4,8,0.7,sortedUncertainTeachers,262.621068104079
2,5,4,8,0.7,unsortedPerfectTeachers,233.69972148934755
2,5,4,8,0.7,sortedPerfectTeachers,270.27779977094906
2,10,4,8,0.7,unsortedNaiveTeachers,134.85084593866372
2,10,4,8,0.7,unsortedUncertainTeachers,234.6361499109
2,10,4,8,0.7,sortedUncertainTeachers,259.71869803823523
2,10,4,8,0.7,unsortedPerfectTeachers,234.8164939121219
2,10,4,8,0.7,sortedPerfectTeachers,270.68528019496574
2,1,4,8,0.8,unsortedNaiveTeachers,261.555150925587
2,1,4,8,0.8,unsortedUncertainTeachers,347.98543577506194
2,1,4,8,0.8,sortedUncertainTeachers,347.98543577506194
2,1,4,8,0.8,unsortedPerfectTeachers,347.98543577506194
2,1,4,8,0.8,sortedPerfectTeachers,347.98543577506194
2,2,4,8,0.8,unsortedNaiveTeachers,204.4734390884335
2,2,4,8,0.8,unsortedUncertainTeachers,347.9854357750619
2,2,4,8,0.8,sortedUncertainTeachers,347.9854357750619
2,2,4,8,0.8,unsortedPerfectTeachers,347.9854357750619
2,2,4,8,0.8,sortedPerfectTeachers,347.98543577506183
2,3,4,8,0.8,unsortedNaiveTeachers,261.5551509255868
2,3,4,8,0.8,unsortedUncertainTeachers,347.9854357750617
2,3,4,8,0.8,sortedUncertainTeachers,347.9854357750617
2,3,4,8,0.8,unsortedPerfectTeachers,347.9854357750617
2,3,4,8,0.8,sortedPerfectTeachers,349.29804234784945
2,5,4,8,0.8,unsortedNaiveTeachers,241.06153288762502
2,5,4,8,0.8,unsortedUncertainTeachers,347.9854357750618
2,5,4,8,0.8,sortedUncertainTeachers,349.7935131134085
2,5,4,8,0.8,unsortedPerfectTeachers,347.9854357750618
2,5,4,8,0.8,sortedPerfectTeachers,353.9570947175497
2,10,4,8,0.8,unsortedNaiveTeachers,212.4275993095032
2,10,4,8,0.8,unsortedUncertainTeachers,347.9854357750618
2,10,4,8,0.8,sortedUncertainTeachers,347.93161373881696
2,10,4,8,0.8,unsortedPerfectTeachers,347.9854357750618
2,10,4,8,0.8,sortedPerfectTeachers,354.12290241331925
2,1,4,8,0.9,unsortedNaiveTeachers,447.98543577506194
2,1,4,8,0.9,unsortedUncertainTeachers,447.98543577506194
2,1,4,8,0.9,sortedUncertainTeachers,447.9854357750621
2,1,4,8,0.9,unsortedPerfectTeachers,447.98543577506194
2,1,4,8,0.9,sortedPerfectTeachers,447.9854357750624
2,2,4,8,0.9,unsortedNaiveTeachers,348.79397662458064
2,2,4,8,0.9,unsortedUncertainTeachers,447.98543577506166
2,2,4,8,0.9,sortedUncertainTeachers,447.98543577506194
2,2,4,8,0.9,unsortedPerfectTeachers,447.98543577506166
2,2,4,8,0.9,sortedPerfectTeachers,447.9854357750619
2,3,4,8,0.9,unsortedNaiveTeachers,447.9854357750616
2,3,4,8,0.9,unsortedUncertainTeachers,447.9854357750616
2,3,4,8,0.9,sortedUncertainTeachers,447.98543577506183
2,3,4,8,0.9,unsortedPerfectTeachers,447.9854357750616
2,3,4,8,0.9,sortedPerfectTeachers,447.9854357750617
2,5,4,8,0.9,unsortedNaiveTeachers,447.9854357750618
2,5,4,8,0.9,unsortedUncertainTeachers,447.9854357750618
2,5,4,8,0.9,sortedUncertainTeachers,447.9854357750618
2,5,4,8,0.9,unsortedPerfectTeachers,447.9854357750618
2,5,4,8,0.9,sortedPerfectTeachers,447.9854357750618
2,10,4,8,0.9,unsortedNaiveTeachers,384.4008827860867
2,10,4,8,0.9,unsortedUncertainTeachers,447.98543577506183
2,10,4,8,0.9,sortedUncertainTeachers,447.98543577506183
2,10,4,8,0.9,unsortedPerfectTeachers,447.98543577506183
2,10,4,8,0.9,sortedPerfectTeachers,447.98543577506183
2,1,5,7,0.5,unsortedNaiveTeachers,56.07352656030272
2,1,5,7,0.5,unsortedUncertainTeachers,75.06079616247543
2,1,5,7,0.5,sortedUncertainTeachers,75.0607961624755
2,1,5,7,0.5,unsortedPerfectTeachers,75.06079616247543
2,1,5,7,0.5,sortedPerfectTeachers,75.06079616247553
2,2,5,7,0.5,unsortedNaiveTeachers,70.78686729423318
2,2,5,7,0.5,unsortedUncertainTeachers,75.06079616247547
2,2,5,7,0.5,sortedUncertainTeachers,128.05180908578058
2,2,5,7,0.5,unsortedPerfectTeachers,75.06079616247547
2,2,5,7,0.5,sortedPerfectTeachers,144.24626714922687
2,3,5,7,0.5,unsortedNaiveTeachers,68.08895516598321
2,3,5,7,0.5,unsortedUncertainTeachers,78.41288071884333
2,3,5,7,0.5,sortedUncertainTeachers,134.23569137304455
2,3,5,7,0.5,unsortedPerfectTeachers,78.41288071884333
2,3,5,7,0.5,sortedPerfectTeachers,151.97925015763263
2,5,5,7,0.5,unsortedNaiveTeachers,56.07352656030271
2,5,5,7,0.5,unsortedUncertainTeachers,73.68863443353544
2,5,5,7,0.5,sortedUncertainTeachers,142.29735349424743
2,5,5,7,0.5,unsortedPerfectTeachers,76.90822851846936
2,5,5,7,0.5,sortedPerfectTeachers,157.07052738661372
2,10,5,7,0.5,unsortedNaiveTeachers,65.71533565052268
2,10,5,7,0.5,unsortedUncertainTeachers,73.46102341009689
2,10,5,7,0.5,sortedUncertainTeachers,143.01070338212492
2,10,5,7,0.5,unsortedPerfectTeachers,77.8446300144495
2,10,5,7,0.5,sortedPerfectTeachers,160.37177822196196
2,1,5,7,0.6,unsortedNaiveTeachers,117.58714528345146
2,1,5,7,0.6,unsortedUncertainTeachers,128.1921061326129
2,1,5,7,0.6,sortedUncertainTeachers,128.19210613261276
2,1,5,7,0.6,unsortedPerfectTeachers,128.1921061326129
2,1,5,7,0.6,sortedPerfectTeachers,128.19210613261276
2,2,5,7,0.6,unsortedNaiveTeachers,80.0607961624755
2,2,5,7,0.6,unsortedUncertainTeachers,118.78006862140279
2,2,5,7,0.6,sortedUncertainTeachers,178.46215272495988
2,2,5,7,0.6,unsortedPerfectTeachers,128.19210613261276
2,2,5,7,0.6,sortedPerfectTeachers,188.40388401217422
2,3,5,7,0.6,unsortedNaiveTeachers,98.26288071884336
2,3,5,7,0.6,unsortedUncertainTeachers,128.84914779464
2,3,5,7,0.6,sortedUncertainTeachers,177.0656764984443
2,3,5,7,0.6,unsortedPerfectTeachers,128.84914779464
2,3,5,7,0.6,sortedPerfectTeachers,192.26339710775864
2,5,5,7,0.6,unsortedNaiveTeachers,85.12382041569178
2,5,5,7,0.6,unsortedUncertainTeachers,125.65091257472034
2,5,5,7,0.6,sortedUncertainTeachers,181.42445294787393
2,5,5,7,0.6,unsortedPerfectTeachers,129.07197803713885
2,5,5,7,0.6,sortedPerfectTeachers,197.26495200646707
2,10,5,7,0.6,unsortedNaiveTeachers,90.91067704540143
2,10,5,7,0.6,unsortedUncertainTeachers,124.47793371987864
2,10,5,7,0.6,sortedUncertainTeachers,185.22286248233814
2,10,5,7,0.6,unsortedPerfectTeachers,132.2985416176482
2,10,5,7,0.6,sortedPerfectTeachers,199.37034503597482
2,1,5,7,0.7,unsortedNaiveTeachers,134.25381195011784
2,1,5,7,0.7,unsortedUncertainTeachers,226.42760363821458
2,1,5,7,0.7,sortedUncertainTeachers,226.4276036382145
2,1,5,7,0.7,unsortedPerfectTeachers,226.42760363821458
2,1,5,7,0.7,sortedPerfectTeachers,226.42760363821446
2,2,5,7,0.7,unsortedNaiveTeachers,134.25381195011795
2,2,5,7,0.7,unsortedUncertainTeachers,226.4276036382144
2,2,5,7,0.7,sortedUncertainTeachers,241.76393633799645
2,2,5,7,0.7,unsortedPerfectTeachers,226.4276036382144
2,2,5,7,0.7,sortedPerfectTeachers,244.1426415657112
2,3,5,7,0.7,unsortedNaiveTeachers,151.3391541485519
2,3,5,7,0.7,unsortedUncertainTeachers,226.4276036382144
2,3,5,7,0.7,sortedUncertainTeachers,250.3754864689816
2,3,5,7,0.7,unsortedPerfectTeachers,226.4276036382144
2,3,5,7,0.7,sortedPerfectTeachers,254.3681271304905
2,5,5,7,0.7,unsortedNaiveTeachers,130.74455920752803
2,5,5,7,0.7,unsortedUncertainTeachers,226.42760363821438
2,5,5,7,0.7,sortedUncertainTeachers,249.49866429004166
2,5,5,7,0.7,unsortedPerfectTeachers,226.42760363821438
2,5,5,7,0.7,sortedPerfectTeachers,257.1984041698775
2,10,5,7,0.7,unsortedNaiveTeachers,128.2779102287501
2,10,5,7,0.7,unsortedUncertainTeachers,226.4276036382144
2,10,5,7,0.7,sortedUncertainTeachers,252.16753027994824
2,10,5,7,0.7,unsortedPerfectTeachers,226.46478249084356
2,10,5,7,0.7,sortedPerfectTeachers,257.7794706458361
2,1,5,7,0.8,unsortedNaiveTeachers,230.57305851356526
2,1,5,7,0.8,unsortedUncertainTeachers,326.4276036382145
2,1,5,7,0.8,sortedUncertainTeachers,326.4276036382146
2,1,5,7,0.8,unsortedPerfectTeachers,326.4276036382145
2,1,5,7,0.8,sortedPerfectTeachers,326.4276036382145
2,2,5,7,0.8,unsortedNaiveTeachers,230.57305851356497
2,2,5,7,0.8,unsortedUncertainTeachers,326.4276036382147
2,2,5,7,0.8,sortedUncertainTeachers,326.4276036382145
2,2,5,7,0.8,unsortedPerfectTeachers,326.4276036382147
2,2,5,7,0.8,sortedPerfectTeachers,326.4276036382145
2,3,5,7,0.8,unsortedNaiveTeachers,230.573058513565
2,3,5,7,0.8,unsortedUncertainTeachers,326.42760363821446
2,3,5,7,0.8,sortedUncertainTeachers,326.42760363821446
2,3,5,7,0.8,unsortedPerfectTeachers,326.42760363821446
2,3,5,7,0.8,sortedPerfectTeachers,326.42760363821446
2,5,5,7,0.8,unsortedNaiveTeachers,230.57305851356506
2,5,5,7,0.8,unsortedUncertainTeachers,326.42760363821446
2,5,5,7,0.8,sortedUncertainTeachers,328.96072087314076
2,5,5,7,0.8,unsortedPerfectTeachers,326.42760363821446
2,5,5,7,0.8,sortedPerfectTeachers,331.072857355156
2,10,5,7,0.8,unsortedNaiveTeachers,203.20506509301487
2,10,5,7,0.8,unsortedUncertainTeachers,326.42760363821446
2,10,5,7,0.8,sortedUncertainTeachers,328.45144534756446
2,10,5,7,0.8,unsortedPerfectTeachers,326.42760363821446
2,10,5,7,0.8,sortedPerfectTeachers,331.0728573551559
2,1,5,7,0.9,unsortedNaiveTeachers,413.9276036382144
2,1,5,7,0.9,unsortedUncertainTeachers,413.9276036382144
2,1,5,7,0.9,sortedUncertainTeachers,413.9276036382145
2,1,5,7,0.9,unsortedPerfectTeachers,413.9276036382144
2,1,5,7,0.9,sortedPerfectTeachers,413.9276036382145
2,2,5,7,0.9,unsortedNaiveTeachers,413.9276036382146
2,2,5,7,0.9,unsortedUncertainTeachers,413.9276036382146
2,2,5,7,0.9,sortedUncertainTeachers,413.9276036382145
2,2,5,7,0.9,unsortedPerfectTeachers,413.9276036382146
2,2,5,7,0.9,sortedPerfectTeachers,413.92760363821446
2,3,5,7,0.9,unsortedNaiveTeachers,413.92760363821446
2,3,5,7,0.9,unsortedUncertainTeachers,413.92760363821446
2,3,5,7,0.9,sortedUncertainTeachers,413.92760363821446
2,3,5,7,0.9,unsortedPerfectTeachers,413.92760363821446
2,3,5,7,0.9,sortedPerfectTeachers,413.9276036382145
2,5,5,7,0.9,unsortedNaiveTeachers,413.9276036382145
2,5,5,7,0.9,unsortedUncertainTeachers,413.9276036382145
2,5,5,7,0.9,sortedUncertainTeachers,413.9276036382146
2,5,5,7,0.9,unsortedPerfectTeachers,413.9276036382145
2,5,5,7,0.9,sortedPerfectTeachers,413.92760363821446
2,10,5,7,0.9,unsortedNaiveTeachers,413.92760363821446
2,10,5,7,0.9,unsortedUncertainTeachers,413.92760363821446
2,10,5,7,0.9,sortedUncertainTeachers,413.9276036382145
2,10,5,7,0.9,unsortedPerfectTeachers,413.92760363821446
2,10,5,7,0.9,sortedPerfectTeachers,413.9276036382145
2,1,6,6,0.5,unsortedNaiveTeachers,64.83147997901457
2,1,6,6,0.5,unsortedUncertainTeachers,70.96926435146734
2,1,6,6,0.5,sortedUncertainTeachers,70.96926435146734
2,1,6,6,0.5,unsortedPerfectTeachers,70.96926435146734
2,1,6,6,0.5,sortedPerfectTeachers,70.96926435146737
2,2,6,6,0.5,unsortedNaiveTeachers,46.09310525100934
2,2,6,6,0.5,unsortedUncertainTeachers,70.96926435146736
2,2,6,6,0.5,sortedUncertainTeachers,123.41339251415828
2,2,6,6,0.5,unsortedPerfectTeachers,70.96926435146736
2,2,6,6,0.5,sortedPerfectTeachers,145.59147351700778
2,3,6,6,0.5,unsortedNaiveTeachers,47.04773037754032
2,3,6,6,0.5,unsortedUncertainTeachers,69.90138032505968
2,3,6,6,0.5,sortedUncertainTeachers,141.92854545848954
2,3,6,6,0.5,unsortedPerfectTeachers,73.01429385323614
2,3,6,6,0.5,sortedPerfectTeachers,151.17776830961697
2,5,6,6,0.5,unsortedNaiveTeachers,58.87860982820572
2,5,6,6,0.5,unsortedUncertainTeachers,71.61300316785385
2,5,6,6,0.5,sortedUncertainTeachers,145.51424859876045
2,5,6,6,0.5,unsortedPerfectTeachers,72.3780315684393
2,5,6,6,0.5,sortedPerfectTeachers,157.71194344492045
2,10,6,6,0.5,unsortedNaiveTeachers,59.52869447951908
2,10,6,6,0.5,unsortedUncertainTeachers,69.04914722948574
2,10,6,6,0.5,sortedUncertainTeachers,146.48499223636253
2,10,6,6,0.5,unsortedPerfectTeachers,75.72234405433836
2,10,6,6,0.5,sortedPerfectTeachers,158.96851558632503
2,1,6,6,0.6,unsortedNaiveTeachers,49.831479979014695
