trialNum,numTeachers,numAssessments,numExamples,teacherMu,simType,IG
27,1,3,2,0.8,sortedPerfectTeachers,1024.608144769312
27,2,3,2,0.8,unsortedUncertainTeachers,1024.6081447693114
27,2,3,2,0.8,sortedUncertainTeachers,1024.6081447693116
27,2,3,2,0.8,unsortedPerfectTeachers,1024.6081447693114
27,2,3,2,0.8,sortedPerfectTeachers,1024.6081447693116
27,3,3,2,0.8,unsortedUncertainTeachers,1024.6081447693118
27,3,3,2,0.8,sortedUncertainTeachers,1024.6081447693118
27,3,3,2,0.8,unsortedPerfectTeachers,1024.6081447693118
27,3,3,2,0.8,sortedPerfectTeachers,1024.6081447693118
27,5,3,2,0.8,unsortedUncertainTeachers,1024.6081447693123
27,5,3,2,0.8,sortedUncertainTeachers,1024.6081447693123
27,5,3,2,0.8,unsortedPerfectTeachers,1024.6081447693123
27,5,3,2,0.8,sortedPerfectTeachers,1024.6081447693123
27,10,3,2,0.8,unsortedUncertainTeachers,1024.608144769312
27,10,3,2,0.8,sortedUncertainTeachers,1020.5413935623308
27,10,3,2,0.8,unsortedPerfectTeachers,1024.608144769312
27,10,3,2,0.8,sortedPerfectTeachers,1024.608144769312
27,1,3,2,0.9,unsortedUncertainTeachers,1049.608144769312
27,1,3,2,0.9,sortedUncertainTeachers,1049.6081447693118
27,1,3,2,0.9,unsortedPerfectTeachers,1049.608144769312
27,1,3,2,0.9,sortedPerfectTeachers,1049.608144769312
27,2,3,2,0.9,unsortedUncertainTeachers,1049.6081447693114
27,2,3,2,0.9,sortedUncertainTeachers,1049.6081447693116
27,2,3,2,0.9,unsortedPerfectTeachers,1049.6081447693114
27,2,3,2,0.9,sortedPerfectTeachers,1049.6081447693116
27,3,3,2,0.9,unsortedUncertainTeachers,1049.6081447693118
27,3,3,2,0.9,sortedUncertainTeachers,1049.6081447693118
27,3,3,2,0.9,unsortedPerfectTeachers,1049.6081447693118
27,3,3,2,0.9,sortedPerfectTeachers,1049.608144769312
27,5,3,2,0.9,unsortedUncertainTeachers,1049.6081447693123
27,5,3,2,0.9,sortedUncertainTeachers,1049.6081447693123
27,5,3,2,0.9,unsortedPerfectTeachers,1049.6081447693123
27,5,3,2,0.9,sortedPerfectTeachers,1049.6081447693123
27,10,3,2,0.9,unsortedUncertainTeachers,1049.608144769312
27,10,3,2,0.9,sortedUncertainTeachers,1049.608144769312
27,10,3,2,0.9,unsortedPerfectTeachers,1049.608144769312
27,10,3,2,0.9,sortedPerfectTeachers,1049.608144769312
27,1,4,1,0.5,unsortedUncertainTeachers,469.6651119967058
27,1,4,1,0.5,sortedUncertainTeachers,469.6651119967057
27,1,4,1,0.5,unsortedPerfectTeachers,469.6651119967058
27,1,4,1,0.5,sortedPerfectTeachers,469.6651119967056
27,2,4,1,0.5,unsortedUncertainTeachers,469.6651119967056
27,2,4,1,0.5,sortedUncertainTeachers,507.7291438988151
27,2,4,1,0.5,unsortedPerfectTeachers,469.6651119967056
27,2,4,1,0.5,sortedPerfectTeachers,510.33225016414474
27,3,4,1,0.5,unsortedUncertainTeachers,470.3868466341175
27,3,4,1,0.5,sortedUncertainTeachers,499.8006779033506
27,3,4,1,0.5,unsortedPerfectTeachers,471.0808269744479
27,3,4,1,0.5,sortedPerfectTeachers,507.3771519027807
27,5,4,1,0.5,unsortedUncertainTeachers,476.04558136145914
27,5,4,1,0.5,sortedUncertainTeachers,503.849746120703
27,5,4,1,0.5,unsortedPerfectTeachers,476.04558136145914
27,5,4,1,0.5,sortedPerfectTeachers,509.602963936969
27,10,4,1,0.5,unsortedUncertainTeachers,475.6405328332363
27,10,4,1,0.5,sortedUncertainTeachers,507.72914389881515
27,10,4,1,0.5,unsortedPerfectTeachers,478.96083877457727
27,10,4,1,0.5,sortedPerfectTeachers,510.33225016414485
27,1,4,1,0.6,unsortedUncertainTeachers,489.6651119967052
27,1,4,1,0.6,sortedUncertainTeachers,489.66511199670526
27,1,4,1,0.6,unsortedPerfectTeachers,489.6651119967052
27,1,4,1,0.6,sortedPerfectTeachers,489.66511199670515
27,2,4,1,0.6,unsortedUncertainTeachers,489.6651119967057
27,2,4,1,0.6,sortedUncertainTeachers,505.2291438988152
27,2,4,1,0.6,unsortedPerfectTeachers,489.6651119967057
27,2,4,1,0.6,sortedPerfectTeachers,507.83225016414485
27,3,4,1,0.6,unsortedUncertainTeachers,489.66511199670583
27,3,4,1,0.6,sortedUncertainTeachers,504.95067790335065
27,3,4,1,0.6,unsortedPerfectTeachers,489.66511199670583
27,3,4,1,0.6,sortedPerfectTeachers,509.3644298495158
27,5,4,1,0.6,unsortedUncertainTeachers,489.66511199670583
27,5,4,1,0.6,sortedUncertainTeachers,505.8497461207032
27,5,4,1,0.6,unsortedPerfectTeachers,489.66511199670583
27,5,4,1,0.6,sortedPerfectTeachers,510.1317403650638
27,10,4,1,0.6,unsortedUncertainTeachers,489.66511199670583
27,10,4,1,0.6,sortedUncertainTeachers,505.8497461207031
27,10,4,1,0.6,unsortedPerfectTeachers,491.3107272236411
27,10,4,1,0.6,sortedPerfectTeachers,510.13174036506393
27,1,4,1,0.7,unsortedUncertainTeachers,506.331778663373
27,1,4,1,0.7,sortedUncertainTeachers,506.3317786633728
27,1,4,1,0.7,unsortedPerfectTeachers,506.331778663373
27,1,4,1,0.7,sortedPerfectTeachers,506.3317786633728
27,2,4,1,0.7,unsortedUncertainTeachers,506.3317786633727
27,2,4,1,0.7,sortedUncertainTeachers,506.33177866337263
27,2,4,1,0.7,unsortedPerfectTeachers,506.3317786633727
27,2,4,1,0.7,sortedPerfectTeachers,506.3317786633727
27,3,4,1,0.7,unsortedUncertainTeachers,506.33177866337246
27,3,4,1,0.7,sortedUncertainTeachers,505.1173445700175
27,3,4,1,0.7,unsortedPerfectTeachers,506.33177866337246
27,3,4,1,0.7,sortedPerfectTeachers,509.53109651618274
27,5,4,1,0.7,unsortedUncertainTeachers,506.33177866337246
27,5,4,1,0.7,sortedUncertainTeachers,506.9519372460765
27,5,4,1,0.7,unsortedPerfectTeachers,506.33177866337246
27,5,4,1,0.7,sortedPerfectTeachers,511.6575970174879
27,10,4,1,0.7,unsortedUncertainTeachers,506.33177866337235
27,10,4,1,0.7,sortedUncertainTeachers,506.9519372460766
27,10,4,1,0.7,unsortedPerfectTeachers,506.33177866337235
27,10,4,1,0.7,sortedPerfectTeachers,511.6575970174878
27,1,4,1,0.8,unsortedUncertainTeachers,520.6174929490866
27,1,4,1,0.8,sortedUncertainTeachers,520.6174929490863
27,1,4,1,0.8,unsortedPerfectTeachers,520.6174929490866
27,1,4,1,0.8,sortedPerfectTeachers,520.6174929490862
27,2,4,1,0.8,unsortedUncertainTeachers,520.6174929490867
27,2,4,1,0.8,sortedUncertainTeachers,520.6174929490867
27,2,4,1,0.8,unsortedPerfectTeachers,520.6174929490867
27,2,4,1,0.8,sortedPerfectTeachers,520.6174929490865
27,3,4,1,0.8,unsortedUncertainTeachers,520.6174929490867
27,3,4,1,0.8,sortedUncertainTeachers,520.6174929490867
27,3,4,1,0.8,unsortedPerfectTeachers,520.6174929490867
27,3,4,1,0.8,sortedPerfectTeachers,520.6174929490867
27,5,4,1,0.8,unsortedUncertainTeachers,520.6174929490867
27,5,4,1,0.8,sortedUncertainTeachers,520.6174929490867
27,5,4,1,0.8,unsortedPerfectTeachers,520.6174929490867
27,5,4,1,0.8,sortedPerfectTeachers,520.6174929490867
27,10,4,1,0.8,unsortedUncertainTeachers,520.6174929490867
27,10,4,1,0.8,sortedUncertainTeachers,517.2154894481436
27,10,4,1,0.8,unsortedPerfectTeachers,520.6174929490867
27,10,4,1,0.8,sortedPerfectTeachers,520.6174929490867
27,1,4,1,0.9,unsortedUncertainTeachers,533.1174929490863
27,1,4,1,0.9,sortedUncertainTeachers,533.1174929490861
27,1,4,1,0.9,unsortedPerfectTeachers,533.1174929490863
27,1,4,1,0.9,sortedPerfectTeachers,533.1174929490858
27,2,4,1,0.9,unsortedUncertainTeachers,533.1174929490867
27,2,4,1,0.9,sortedUncertainTeachers,533.1174929490867
27,2,4,1,0.9,unsortedPerfectTeachers,533.1174929490867
27,2,4,1,0.9,sortedPerfectTeachers,533.1174929490865
27,3,4,1,0.9,unsortedUncertainTeachers,533.1174929490867
27,3,4,1,0.9,sortedUncertainTeachers,533.1174929490867
27,3,4,1,0.9,unsortedPerfectTeachers,533.1174929490867
27,3,4,1,0.9,sortedPerfectTeachers,533.1174929490866
27,5,4,1,0.9,unsortedUncertainTeachers,533.1174929490867
27,5,4,1,0.9,sortedUncertainTeachers,533.1174929490867
27,5,4,1,0.9,unsortedPerfectTeachers,533.1174929490867
27,5,4,1,0.9,sortedPerfectTeachers,533.1174929490867
27,10,4,1,0.9,unsortedUncertainTeachers,533.1174929490867
27,10,4,1,0.9,sortedUncertainTeachers,533.1174929490867
27,10,4,1,0.9,unsortedPerfectTeachers,533.1174929490867
27,10,4,1,0.9,sortedPerfectTeachers,533.1174929490867
27,1,5,0,0.5,unsortedUncertainTeachers,0.0
27,1,5,0,0.5,sortedUncertainTeachers,0.0
27,1,5,0,0.5,unsortedPerfectTeachers,0.0
27,1,5,0,0.5,sortedPerfectTeachers,0.0
27,2,5,0,0.5,unsortedUncertainTeachers,0.0
27,2,5,0,0.5,sortedUncertainTeachers,0.0
27,2,5,0,0.5,unsortedPerfectTeachers,0.0
27,2,5,0,0.5,sortedPerfectTeachers,0.0
27,3,5,0,0.5,unsortedUncertainTeachers,0.0
27,3,5,0,0.5,sortedUncertainTeachers,0.0
27,3,5,0,0.5,unsortedPerfectTeachers,0.0
27,3,5,0,0.5,sortedPerfectTeachers,0.0
27,5,5,0,0.5,unsortedUncertainTeachers,0.0
27,5,5,0,0.5,sortedUncertainTeachers,0.0
27,5,5,0,0.5,unsortedPerfectTeachers,0.0
27,5,5,0,0.5,sortedPerfectTeachers,0.0
27,10,5,0,0.5,unsortedUncertainTeachers,0.0
27,10,5,0,0.5,sortedUncertainTeachers,0.0
27,10,5,0,0.5,unsortedPerfectTeachers,0.0
27,10,5,0,0.5,sortedPerfectTeachers,0.0
27,1,5,0,0.6,unsortedUncertainTeachers,0.0
27,1,5,0,0.6,sortedUncertainTeachers,0.0
27,1,5,0,0.6,unsortedPerfectTeachers,0.0
27,1,5,0,0.6,sortedPerfectTeachers,0.0
27,2,5,0,0.6,unsortedUncertainTeachers,0.0
27,2,5,0,0.6,sortedUncertainTeachers,0.0
27,2,5,0,0.6,unsortedPerfectTeachers,0.0
27,2,5,0,0.6,sortedPerfectTeachers,0.0
27,3,5,0,0.6,unsortedUncertainTeachers,0.0
27,3,5,0,0.6,sortedUncertainTeachers,0.0
27,3,5,0,0.6,unsortedPerfectTeachers,0.0
27,3,5,0,0.6,sortedPerfectTeachers,0.0
27,5,5,0,0.6,unsortedUncertainTeachers,0.0
27,5,5,0,0.6,sortedUncertainTeachers,0.0
27,5,5,0,0.6,unsortedPerfectTeachers,0.0
27,5,5,0,0.6,sortedPerfectTeachers,0.0
27,10,5,0,0.6,unsortedUncertainTeachers,0.0
27,10,5,0,0.6,sortedUncertainTeachers,0.0
27,10,5,0,0.6,unsortedPerfectTeachers,0.0
27,10,5,0,0.6,sortedPerfectTeachers,0.0
27,1,5,0,0.7,unsortedUncertainTeachers,0.0
27,1,5,0,0.7,sortedUncertainTeachers,0.0
27,1,5,0,0.7,unsortedPerfectTeachers,0.0
27,1,5,0,0.7,sortedPerfectTeachers,0.0
27,2,5,0,0.7,unsortedUncertainTeachers,0.0
27,2,5,0,0.7,sortedUncertainTeachers,0.0
27,2,5,0,0.7,unsortedPerfectTeachers,0.0
27,2,5,0,0.7,sortedPerfectTeachers,0.0
27,3,5,0,0.7,unsortedUncertainTeachers,0.0
27,3,5,0,0.7,sortedUncertainTeachers,0.0
27,3,5,0,0.7,unsortedPerfectTeachers,0.0
27,3,5,0,0.7,sortedPerfectTeachers,0.0
27,5,5,0,0.7,unsortedUncertainTeachers,0.0
27,5,5,0,0.7,sortedUncertainTeachers,0.0
27,5,5,0,0.7,unsortedPerfectTeachers,0.0
27,5,5,0,0.7,sortedPerfectTeachers,0.0
27,10,5,0,0.7,unsortedUncertainTeachers,0.0
27,10,5,0,0.7,sortedUncertainTeachers,0.0
27,10,5,0,0.7,unsortedPerfectTeachers,0.0
27,10,5,0,0.7,sortedPerfectTeachers,0.0
27,1,5,0,0.8,unsortedUncertainTeachers,0.0
27,1,5,0,0.8,sortedUncertainTeachers,0.0
27,1,5,0,0.8,unsortedPerfectTeachers,0.0
27,1,5,0,0.8,sortedPerfectTeachers,0.0
27,2,5,0,0.8,unsortedUncertainTeachers,0.0
27,2,5,0,0.8,sortedUncertainTeachers,0.0
27,2,5,0,0.8,unsortedPerfectTeachers,0.0
27,2,5,0,0.8,sortedPerfectTeachers,0.0
27,3,5,0,0.8,unsortedUncertainTeachers,0.0
27,3,5,0,0.8,sortedUncertainTeachers,0.0
27,3,5,0,0.8,unsortedPerfectTeachers,0.0
27,3,5,0,0.8,sortedPerfectTeachers,0.0
27,5,5,0,0.8,unsortedUncertainTeachers,0.0
27,5,5,0,0.8,sortedUncertainTeachers,0.0
27,5,5,0,0.8,unsortedPerfectTeachers,0.0
27,5,5,0,0.8,sortedPerfectTeachers,0.0
27,10,5,0,0.8,unsortedUncertainTeachers,0.0
27,10,5,0,0.8,sortedUncertainTeachers,0.0
27,10,5,0,0.8,unsortedPerfectTeachers,0.0
27,10,5,0,0.8,sortedPerfectTeachers,0.0
27,1,5,0,0.9,unsortedUncertainTeachers,0.0
27,1,5,0,0.9,sortedUncertainTeachers,0.0
27,1,5,0,0.9,unsortedPerfectTeachers,0.0
27,1,5,0,0.9,sortedPerfectTeachers,0.0
27,2,5,0,0.9,unsortedUncertainTeachers,0.0
27,2,5,0,0.9,sortedUncertainTeachers,0.0
27,2,5,0,0.9,unsortedPerfectTeachers,0.0
27,2,5,0,0.9,sortedPerfectTeachers,0.0
27,3,5,0,0.9,unsortedUncertainTeachers,0.0
27,3,5,0,0.9,sortedUncertainTeachers,0.0
27,3,5,0,0.9,unsortedPerfectTeachers,0.0
27,3,5,0,0.9,sortedPerfectTeachers,0.0
27,5,5,0,0.9,unsortedUncertainTeachers,0.0
27,5,5,0,0.9,sortedUncertainTeachers,0.0
27,5,5,0,0.9,unsortedPerfectTeachers,0.0
27,5,5,0,0.9,sortedPerfectTeachers,0.0
27,10,5,0,0.9,unsortedUncertainTeachers,0.0
27,10,5,0,0.9,sortedUncertainTeachers,0.0
27,10,5,0,0.9,unsortedPerfectTeachers,0.0
27,10,5,0,0.9,sortedPerfectTeachers,0.0
28,1,0,5,0.5,unsortedUncertainTeachers,2313.3621093215365
28,1,0,5,0.5,sortedUncertainTeachers,2313.3621093215365
28,1,0,5,0.5,unsortedPerfectTeachers,2313.3621093215365
28,1,0,5,0.5,sortedPerfectTeachers,2313.362109321536
28,2,0,5,0.5,unsortedUncertainTeachers,2313.362109321535
28,2,0,5,0.5,sortedUncertainTeachers,2313.3621093215343
28,2,0,5,0.5,unsortedPerfectTeachers,2313.362109321535
28,2,0,5,0.5,sortedPerfectTeachers,2382.8917844974912
28,3,0,5,0.5,unsortedUncertainTeachers,2313.3621093215343
28,3,0,5,0.5,sortedUncertainTeachers,2313.3621093215343
28,3,0,5,0.5,unsortedPerfectTeachers,2314.7180646927636
28,3,0,5,0.5,sortedPerfectTeachers,2392.1931273328064
28,5,0,5,0.5,unsortedUncertainTeachers,2313.362109321535
28,5,0,5,0.5,sortedUncertainTeachers,2313.362109321535
28,5,0,5,0.5,unsortedPerfectTeachers,2315.8166769814325
28,5,0,5,0.5,sortedPerfectTeachers,2394.215581943113
28,10,0,5,0.5,unsortedUncertainTeachers,2313.362109321535
28,10,0,5,0.5,sortedUncertainTeachers,2313.362109321535
28,10,0,5,0.5,unsortedPerfectTeachers,2331.678534238159
28,10,0,5,0.5,sortedPerfectTeachers,2397.420335366102
28,1,0,5,0.6,unsortedUncertainTeachers,2323.362109321535
28,1,0,5,0.6,sortedUncertainTeachers,2323.362109321535
28,1,0,5,0.6,unsortedPerfectTeachers,2359.328863025065
28,1,0,5,0.6,sortedPerfectTeachers,2359.3288630250654
28,2,0,5,0.6,unsortedUncertainTeachers,2323.3621093215347
28,2,0,5,0.6,sortedUncertainTeachers,2323.362109321535
28,2,0,5,0.6,unsortedPerfectTeachers,2361.0935288411342
28,2,0,5,0.6,sortedPerfectTeachers,2407.5060582182114
28,3,0,5,0.6,unsortedUncertainTeachers,2323.3621093215347
28,3,0,5,0.6,sortedUncertainTeachers,2323.3621093215347
28,3,0,5,0.6,unsortedPerfectTeachers,2363.6547802772434
28,3,0,5,0.6,sortedPerfectTeachers,2417.6065533356577
28,5,0,5,0.6,unsortedUncertainTeachers,2323.362109321535
28,5,0,5,0.6,sortedUncertainTeachers,2323.362109321535
28,5,0,5,0.6,unsortedPerfectTeachers,2362.83401699729
28,5,0,5,0.6,sortedPerfectTeachers,2422.3619686270918
28,10,0,5,0.6,unsortedUncertainTeachers,2323.362109321535
28,10,0,5,0.6,sortedUncertainTeachers,2323.362109321535
28,10,0,5,0.6,unsortedPerfectTeachers,2377.081476074395
28,10,0,5,0.6,sortedPerfectTeachers,2422.9530811289633
28,1,0,5,0.7,unsortedUncertainTeachers,2390.7034092384088
28,1,0,5,0.7,sortedUncertainTeachers,2390.703409238409
28,1,0,5,0.7,unsortedPerfectTeachers,2442.662196358399
28,1,0,5,0.7,sortedPerfectTeachers,2442.6621963583943
28,2,0,5,0.7,unsortedUncertainTeachers,2390.7034092384088
28,2,0,5,0.7,sortedUncertainTeachers,2390.7034092384088
28,2,0,5,0.7,unsortedPerfectTeachers,2442.6621963584003
28,2,0,5,0.7,sortedPerfectTeachers,2450.62193599085
28,3,0,5,0.7,unsortedUncertainTeachers,2390.7034092384083
28,3,0,5,0.7,sortedUncertainTeachers,2390.7034092384083
28,3,0,5,0.7,unsortedPerfectTeachers,2442.6621963584003
28,3,0,5,0.7,sortedPerfectTeachers,2460.0591405235436
28,5,0,5,0.7,unsortedUncertainTeachers,2390.7034092384083
28,5,0,5,0.7,sortedUncertainTeachers,2390.7034092384083
28,5,0,5,0.7,unsortedPerfectTeachers,2442.6621963584003
28,5,0,5,0.7,sortedPerfectTeachers,2462.9425169970445
28,10,0,5,0.7,unsortedUncertainTeachers,2390.7034092384083
28,10,0,5,0.7,sortedUncertainTeachers,2390.7034092384083
28,10,0,5,0.7,unsortedPerfectTeachers,2443.5527741474984
28,10,0,5,0.7,sortedPerfectTeachers,2464.98016184782
28,1,0,5,0.8,unsortedUncertainTeachers,2397.8462663812647
28,1,0,5,0.8,sortedUncertainTeachers,2397.846266381264
28,1,0,5,0.8,unsortedPerfectTeachers,2514.090767786971
28,1,0,5,0.8,sortedPerfectTeachers,2514.0907677869686
28,2,0,5,0.8,unsortedUncertainTeachers,2397.846266381265
28,2,0,5,0.8,sortedUncertainTeachers,2397.846266381265
28,2,0,5,0.8,unsortedPerfectTeachers,2514.09076778697
28,2,0,5,0.8,sortedPerfectTeachers,2514.09076778697
28,3,0,5,0.8,unsortedUncertainTeachers,2397.846266381265
28,3,0,5,0.8,sortedUncertainTeachers,2397.846266381265
28,3,0,5,0.8,unsortedPerfectTeachers,2514.0907677869704
28,3,0,5,0.8,sortedPerfectTeachers,2514.090767786971
28,5,0,5,0.8,unsortedUncertainTeachers,2397.846266381266
28,5,0,5,0.8,sortedUncertainTeachers,2397.846266381266
28,5,0,5,0.8,unsortedPerfectTeachers,2514.0907677869714
28,5,0,5,0.8,sortedPerfectTeachers,2515.785605941607
28,10,0,5,0.8,unsortedUncertainTeachers,2397.846266381265
28,10,0,5,0.8,sortedUncertainTeachers,2397.846266381266
28,10,0,5,0.8,unsortedPerfectTeachers,2514.0907677869714
28,10,0,5,0.8,sortedPerfectTeachers,2516.880218127415
28,1,0,5,0.9,unsortedUncertainTeachers,2576.59076778697
28,1,0,5,0.9,sortedUncertainTeachers,2576.5907677869704
28,1,0,5,0.9,unsortedPerfectTeachers,2576.59076778697
28,1,0,5,0.9,sortedPerfectTeachers,2576.5907677869673
28,2,0,5,0.9,unsortedUncertainTeachers,2576.59076778697
28,2,0,5,0.9,sortedUncertainTeachers,2576.59076778697
28,2,0,5,0.9,unsortedPerfectTeachers,2576.59076778697
28,2,0,5,0.9,sortedPerfectTeachers,2576.5907677869695
28,3,0,5,0.9,unsortedUncertainTeachers,2576.5907677869704
28,3,0,5,0.9,sortedUncertainTeachers,2576.5907677869704
28,3,0,5,0.9,unsortedPerfectTeachers,2576.5907677869704
28,3,0,5,0.9,sortedPerfectTeachers,2576.590767786971
28,5,0,5,0.9,unsortedUncertainTeachers,2576.590767786971
28,5,0,5,0.9,sortedUncertainTeachers,2576.590767786972
28,5,0,5,0.9,unsortedPerfectTeachers,2576.590767786971
28,5,0,5,0.9,sortedPerfectTeachers,2576.590767786971
28,10,0,5,0.9,unsortedUncertainTeachers,2576.590767786971
28,10,0,5,0.9,sortedUncertainTeachers,2576.590767786971
28,10,0,5,0.9,unsortedPerfectTeachers,2576.590767786971
28,10,0,5,0.9,sortedPerfectTeachers,2576.590767786971
28,1,1,4,0.5,unsortedUncertainTeachers,1850.8010600636746
28,1,1,4,0.5,sortedUncertainTeachers,1850.801060063675
28,1,1,4,0.5,unsortedPerfectTeachers,1855.6442836625079
28,1,1,4,0.5,sortedPerfectTeachers,1855.644283662507
28,2,1,4,0.5,unsortedUncertainTeachers,1850.8010600636765
28,2,1,4,0.5,sortedUncertainTeachers,1881.1491022030755
28,2,1,4,0.5,unsortedPerfectTeachers,1856.3811842524537
28,2,1,4,0.5,sortedPerfectTeachers,1926.4870584003538
28,3,1,4,0.5,unsortedUncertainTeachers,1850.8010600636765
28,3,1,4,0.5,sortedUncertainTeachers,1878.0309039459603
28,3,1,4,0.5,unsortedPerfectTeachers,1857.5993311098166
28,3,1,4,0.5,sortedPerfectTeachers,1935.2417457738932
28,5,1,4,0.5,unsortedUncertainTeachers,1850.8010600636762
28,5,1,4,0.5,sortedUncertainTeachers,1886.6462873635992
28,5,1,4,0.5,unsortedPerfectTeachers,1857.230564279045
28,5,1,4,0.5,sortedPerfectTeachers,1937.5432023535072
28,10,1,4,0.5,unsortedUncertainTeachers,1867.6650909158866
28,10,1,4,0.5,sortedUncertainTeachers,1890.4067604709003
28,10,1,4,0.5,unsortedPerfectTeachers,1877.3891369580472
28,10,1,4,0.5,sortedPerfectTeachers,1938.118566498411
28,1,1,4,0.6,unsortedUncertainTeachers,1890.6442836625067
28,1,1,4,0.6,sortedUncertainTeachers,1890.6442836625058
28,1,1,4,0.6,unsortedPerfectTeachers,1906.0058097315273
28,1,1,4,0.6,sortedPerfectTeachers,1906.0058097315266
28,2,1,4,0.6,unsortedUncertainTeachers,1890.6442836625079
28,2,1,4,0.6,sortedUncertainTeachers,1920.8276175752885
28,2,1,4,0.6,unsortedPerfectTeachers,1906.005809731526
28,2,1,4,0.6,sortedPerfectTeachers,1944.0010712639428
28,3,1,4,0.6,unsortedUncertainTeachers,1890.6442836625076
28,3,1,4,0.6,sortedUncertainTeachers,1917.8616254894825
28,3,1,4,0.6,unsortedPerfectTeachers,1906.0058097315264
28,3,1,4,0.6,sortedPerfectTeachers,1954.6332039090719
28,5,1,4,0.6,unsortedUncertainTeachers,1890.6442836625074
28,5,1,4,0.6,sortedUncertainTeachers,1921.485869379998
28,5,1,4,0.6,unsortedPerfectTeachers,1906.0058097315268
28,5,1,4,0.6,sortedPerfectTeachers,1957.176929199572
28,10,1,4,0.6,unsortedUncertainTeachers,1897.564651791158
28,10,1,4,0.6,sortedUncertainTeachers,1919.418469698977
28,10,1,4,0.6,unsortedPerfectTeachers,1917.5196992384667
28,10,1,4,0.6,sortedPerfectTeachers,1959.8230785656356
28,1,1,4,0.7,unsortedUncertainTeachers,1972.6724763981938
28,1,1,4,0.7,sortedUncertainTeachers,1972.6724763981942
28,1,1,4,0.7,unsortedPerfectTeachers,1972.6724763981938
28,1,1,4,0.7,sortedPerfectTeachers,1972.6724763981952
28,2,1,4,0.7,unsortedUncertainTeachers,1972.6724763981929
28,2,1,4,0.7,sortedUncertainTeachers,1964.0549424062351
28,2,1,4,0.7,unsortedPerfectTeachers,1972.6724763981929
28,2,1,4,0.7,sortedPerfectTeachers,1975.8059212840492
28,3,1,4,0.7,unsortedUncertainTeachers,1972.6724763981933
28,3,1,4,0.7,sortedUncertainTeachers,1970.822330813319
28,3,1,4,0.7,unsortedPerfectTeachers,1972.6724763981933
28,3,1,4,0.7,sortedPerfectTeachers,1984.9645939052161
28,5,1,4,0.7,unsortedUncertainTeachers,1972.6724763981929
28,5,1,4,0.7,sortedUncertainTeachers,1971.4630783445573
28,5,1,4,0.7,unsortedPerfectTeachers,1972.6724763981929
28,5,1,4,0.7,sortedPerfectTeachers,1989.4895755665284
28,10,1,4,0.7,unsortedUncertainTeachers,1966.7260643035756
28,10,1,4,0.7,sortedUncertainTeachers,1970.784551214054
28,10,1,4,0.7,unsortedPerfectTeachers,1972.6724763981933
28,10,1,4,0.7,sortedPerfectTeachers,1989.9729555750664
28,1,1,4,0.8,unsortedUncertainTeachers,2029.8153335410489
28,1,1,4,0.8,sortedUncertainTeachers,2029.815333541049
28,1,1,4,0.8,unsortedPerfectTeachers,2029.8153335410489
28,1,1,4,0.8,sortedPerfectTeachers,2029.8153335410482
28,2,1,4,0.8,unsortedUncertainTeachers,2029.8153335410516
28,2,1,4,0.8,sortedUncertainTeachers,2029.8153335410518
28,2,1,4,0.8,unsortedPerfectTeachers,2029.8153335410516
28,2,1,4,0.8,sortedPerfectTeachers,2029.8153335410507
28,3,1,4,0.8,unsortedUncertainTeachers,2029.8153335410511
28,3,1,4,0.8,sortedUncertainTeachers,2029.8153335410514
28,3,1,4,0.8,unsortedPerfectTeachers,2029.8153335410511
28,3,1,4,0.8,sortedPerfectTeachers,2029.8153335410516
28,5,1,4,0.8,unsortedUncertainTeachers,2029.8153335410507
28,5,1,4,0.8,sortedUncertainTeachers,2018.3790925330914
28,5,1,4,0.8,unsortedPerfectTeachers,2029.8153335410507
28,5,1,4,0.8,sortedPerfectTeachers,2029.853568187687
28,10,1,4,0.8,unsortedUncertainTeachers,2029.8153335410504
28,10,1,4,0.8,sortedUncertainTeachers,2026.7434084110103
28,10,1,4,0.8,unsortedPerfectTeachers,2029.8153335410504
28,10,1,4,0.8,sortedPerfectTeachers,2031.8043568047597
28,1,1,4,0.9,unsortedUncertainTeachers,2079.8153335410484
28,1,1,4,0.9,sortedUncertainTeachers,2079.8153335410493
28,1,1,4,0.9,unsortedPerfectTeachers,2079.8153335410484
28,1,1,4,0.9,sortedPerfectTeachers,2079.815333541048
